WP, 19, 2019100112,   , BEST,   0, 301N, 1225E,  60,  983, TS,  34, NEQ,  210,  170,  100,  150, 1009,  220,  30,   0,   0,   W,   0,    ,   0,   0,      MITAG, D,
WP, 19, 2019100112,   , BEST,   0, 301N, 1225E,  60,  983, TS,  50, NEQ,  118,   93,   49,   80, 1009,  220,  30,   0,   0,   W,   0,    ,   0,   0,      MITAG, D,
WP, 19, 2019100118,   , BEST,   0, 308N, 1228E,  55,  985, TS,  34, NEQ,  180,  140,   90,  130, 1009,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100118,   , BEST,   0, 308N, 1228E,  55,  985, TS,  50, NEQ,   99,   74,   42,   68, 1009,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100200,   , BEST,   0, 321N, 1238E,  45,  992, TS,  34, NEQ,  150,  130,   80,   90, 1009,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100206,   , BEST,   0, 333N, 1248E,  45,  991, TS,  34, NEQ,  130,  120,   70,   90, 1009,  210,  40,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100212,   , BEST,   0, 343N, 1264E,  40,  995, TS,  34, NEQ,  120,  110,   60,   80, 1009,  210,  20,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100218,   , BEST,   0, 358N, 1281E,  40,  995, TS,  34, NEQ,  120,  100,   50,   70, 1009,  245,  50,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100300,   , BEST,   0, 375N, 1300E,  45,  992, TS,  34, NEQ,  120,   80,   50,   90, 1009,  245,  50,   0,   0,    ,   0,    ,   0,   0,      MITAG,  ,
WP, 19, 2019100306,   , BEST,   0, 381N, 1315E,  45,  988, TS,  34, NEQ,  160,  120,   90,  130, 1007,  240,  50,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100312,   , BEST,   0, 387N, 1329E,  50,  986, TS,  34, NEQ,  180,  150,  120,  150, 1008,  240,  85,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100312,   , BEST,   0, 387N, 1329E,  50,  986, TS,  50, NEQ,   99,   80,   61,   80, 1008,  240,  85,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100318,   , BEST,   0, 390N, 1343E,  45,  985, EX,  34, NEQ,  180,  150,  140,  170, 1007,  225,  85,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100400,   , BEST,   0, 390N, 1364E,  45,  985, EX,  34, NEQ,  210,  150,  180,  220, 1007,  195,  85,   0,   0,   W,   0,    ,   0,   0,      MITAG, M,
WP, 19, 2019100406,   , BEST,   0, 388N, 1387E,  45,  986, EX,  34, NEQ,  140,  120,  120,  150, 1007,  195,  85,   0,   0,    ,   0,    ,   0,   0,      MITAG,  ,
WP, 19, 2019100412,   , BEST,   0, 385N, 1414E,  35,  993, EX,  34, NEQ,   60,   80,   40,   60, 1007,  195,  85,   0,   0,    ,   0,    ,   0,   0,      MITAG,  ,
