IO, 05, 2023102112,   , BEST,   0, 107N,  574E,  75,  981, TY,  64, NEQ,    5,    0,    0,    5, 1009,  200,   5,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102118,   , BEST,   0, 114N,  566E, 105,  958, TY,  34, NEQ,   80,   60,   55,   70, 1009,  200,   5,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102118,   , BEST,   0, 114N,  566E, 105,  958, TY,  50, NEQ,   30,   25,   25,   25, 1009,  200,   5,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102118,   , BEST,   0, 114N,  566E, 105,  958, TY,  64, NEQ,   10,   10,   10,   10, 1009,  200,   5,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102200,   , BEST,   0, 120N,  558E, 105,  963, TY,  34, NEQ,   80,   60,   55,   70, 1010,  200,   5,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102200,   , BEST,   0, 120N,  558E, 105,  963, TY,  50, NEQ,   30,   25,   25,   25, 1010,  200,   5,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102200,   , BEST,   0, 120N,  558E, 105,  963, TY,  64, NEQ,   10,   10,   10,   10, 1010,  200,   5,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102206,   , BEST,   0, 127N,  550E, 105,  959, TY,  34, NEQ,   80,   60,   55,   70, 1009,  170,   7,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102206,   , BEST,   0, 127N,  550E, 105,  959, TY,  50, NEQ,   30,   25,   25,   25, 1009,  170,   7,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102206,   , BEST,   0, 127N,  550E, 105,  959, TY,  64, NEQ,   10,   10,   10,   10, 1009,  170,   7,   0,  10,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102212,   , BEST,   0, 133N,  544E, 105,  961, TY,  34, NEQ,  100,   60,   50,   80, 1008,  115,   5,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102212,   , BEST,   0, 133N,  544E, 105,  961, TY,  50, NEQ,   50,   50,   45,   45, 1008,  115,   5,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102212,   , BEST,   0, 133N,  544E, 105,  961, TY,  64, NEQ,   35,   35,   30,   35, 1008,  115,   5,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102218,   , BEST,   0, 138N,  539E, 110,  956, TY,  34, NEQ,  100,   60,   50,   80, 1011,  150,  12,   0,  15,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102218,   , BEST,   0, 138N,  539E, 110,  956, TY,  50, NEQ,   50,   50,   45,   45, 1011,  150,  12,   0,  15,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102218,   , BEST,   0, 138N,  539E, 110,  956, TY,  64, NEQ,   35,   35,   30,   35, 1011,  150,  12,   0,  15,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102300,   , BEST,   0, 143N,  534E,  95,  963, TY,  34, NEQ,  100,   60,   50,   80, 1011,  150,  15,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102300,   , BEST,   0, 143N,  534E,  95,  963, TY,  50, NEQ,   50,   50,   45,   45, 1011,  150,  15,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102300,   , BEST,   0, 143N,  534E,  95,  963, TY,  64, NEQ,   35,   35,   30,   35, 1011,  150,  15,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102306,   , BEST,   0, 148N,  529E,  80,  977, TY,  34, NEQ,  100,   60,   50,   80, 1009,  130,  15,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102306,   , BEST,   0, 148N,  529E,  80,  977, TY,  50, NEQ,   50,   50,   45,   45, 1009,  130,  15,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102306,   , BEST,   0, 148N,  529E,  80,  977, TY,  64, NEQ,   35,   35,   30,   35, 1009,  130,  15,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102312,   , BEST,   0, 152N,  526E,  70,  982, TY,  34, NEQ,   85,   55,   45,   70, 1008,  105,  15,  90,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102312,   , BEST,   0, 152N,  526E,  70,  982, TY,  50, NEQ,   50,   50,   40,   45, 1008,  105,  15,  90,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102312,   , BEST,   0, 152N,  526E,  70,  982, TY,  64, NEQ,   35,   35,   30,   35, 1008,  105,  15,  90,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102318,   , BEST,   0, 155N,  523E,  70,  982, TY,  34, NEQ,   80,   60,   55,   70, 1008,  100,  20,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102318,   , BEST,   0, 155N,  523E,  70,  982, TY,  50, NEQ,   45,   35,   35,   40, 1008,  100,  20,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102318,   , BEST,   0, 155N,  523E,  70,  982, TY,  64, NEQ,   30,   25,   25,   25, 1008,  100,  20,   0,   0,   A,   0,    ,   0,   0,        TEJ, D,
IO, 05, 2023102400,   , BEST,   0, 156N,  520E,  55,  993, TS,  34, NEQ,   70,   55,   50,   60, 1010,   95,  20,   0,   0,   A,   0,    ,   0,   0,        TEJ, M,
IO, 05, 2023102400,   , BEST,   0, 156N,  520E,  55,  993, TS,  50, NEQ,   30,   30,   30,   25, 1010,   95,  20,   0,   0,   A,   0,    ,   0,   0,        TEJ, M,
IO, 05, 2023102406,   , BEST,   0, 157N,  515E,  30, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  20,   0,   0,   A,   0,    ,   0,   0,        TEJ, M,
IO, 05, 2023102412,   , BEST,   0, 157N,  509E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1010,   60,  30,   0,   0,   A,   0,    ,   0,   0,        TEJ,  ,
IO, 05, 2023102418,   , BEST,   0, 157N,  504E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1010,   60,  30,   0,   0,   A,   0,    ,   0,   0,        TEJ,  ,
IO, 05, 2023102500,   , BEST,   0, 159N,  493E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1010,   60,  30,   0,   0,   A,   0,    ,   0,   0,        TEJ,  ,
