SH, 05, 2022011306,   , BEST,   0, 261S, 1765E,  50,  984, TS,  34, NEQ,  175,  225,  180,  125, 1003,  295,  70,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011306,   , BEST,   0, 261S, 1765E,  50,  984, TS,  50, NEQ,    0,  170,  115,   70, 1003,  295,  70,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011312,   , BEST,   0, 266S, 1768E,  50,  982, SS,  34, NEQ,  175,  225,  180,  125, 1004,  295,  65,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011312,   , BEST,   0, 266S, 1768E,  50,  982, SS,  50, NEQ,    0,  170,  115,   70, 1004,  295,  65,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011318,   , BEST,   0, 270S, 1771E,  50,  982, SS,  34, NEQ,  135,  195,  175,  155, 1004,  295,  65,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011318,   , BEST,   0, 270S, 1771E,  50,  982, SS,  50, NEQ,   30,  115,  115,   70, 1004,  295,  65,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011400,   , BEST,   0, 275S, 1775E,  50,  981, SS,  34, NEQ,  115,  245,  210,  135, 1004,  295,  80,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011400,   , BEST,   0, 275S, 1775E,  50,  981, SS,  50, NEQ,   30,  115,  115,  100, 1004,  295,  80,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011406,   , BEST,   0, 278S, 1781E,  50,  980, SS,  34, NEQ,  120,  270,  220,  150, 1004,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011406,   , BEST,   0, 278S, 1781E,  50,  980, SS,  50, NEQ,   35,  105,  110,  100, 1004,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY, M,
SH, 05, 2022011412,   , BEST,   0, 280S, 1786E,  45,  989, SS,  34, NEQ,  165,  270,  220,  150, 1005,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY,  ,
SH, 05, 2022011418,   , BEST,   0, 282S, 1792E,  45,  989, SS,  34, NEQ,  150,  260,  250,  130, 1005,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY,  ,
SH, 05, 2022011500,   , BEST,   0, 285S, 1799E,  35,  993, SS,  34, NEQ,    0,    0,   90,    0, 1005,  310,  90,   0,   0,   P,   0,    ,   0,   0,       CODY,  ,
SH, 05, 2022011506,   , BEST,   0, 292S, 1793W,  30,  993, SD,   0,    ,    0,    0,    0,    0, 1005,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY,  ,
SH, 05, 2022011512,   , BEST,   0, 297S, 1786W,  30,  988, SD,   0,    ,    0,    0,    0,    0, 1005,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY,  ,
SH, 05, 2022011518,   , BEST,   0, 310S, 1773W,  30,  989, SD,   0,    ,    0,    0,    0,    0, 1005,  310,  80,   0,   0,   P,   0,    ,   0,   0,       CODY,  ,
